Date,open,high,low,close,adj_close,volume
2016-05-11,120.41000366210938,121.08000183105469,119.41999816894531,119.5199966430664,118.7876968383789,22038400
2016-05-12,119.9800033569336,120.83999633789062,118.9000015258789,120.27999877929688,119.54305267333984,22035500
2016-05-13,120.37999725341797,120.63999938964844,119.68000030517578,119.80999755859375,119.07593536376953,18124300
2016-05-16,119.37999725341797,119.61000061035156,117.3499984741211,118.66999816894531,117.94291687011719,31247800
2016-05-17,118.81999969482422,119.01000213623047,117.19999694824219,117.3499984741211,116.63099670410156,21328600
2016-05-18,116.80000305175781,118.2699966430664,116.7300033569336,117.6500015258789,116.92916870117188,21642300
2016-05-19,117.05000305175781,117.48999786376953,115.87999725341797,116.80999755859375,116.09431457519531,20544100
2016-05-20,116.95999908447266,117.98999786376953,116.94999694824219,117.3499984741211,116.63099670410156,18944800
2016-05-23,117.41999816894531,117.5999984741211,115.94000244140625,115.97000122070312,115.25946044921875,20441000
2016-05-24,116.23999786376953,117.7300033569336,116.12000274658203,117.69999694824219,116.9788589477539,20183600
2016-05-25,118.12999725341797,118.66999816894531,117.37999725341797,117.88999938964844,117.16768646240234,20019800
2016-05-26,118.23999786376953,119.76000213623047,117.91999816894531,119.47000122070312,118.7380142211914,18481300
2016-05-27,119.55999755859375,119.8499984741211,119.01000213623047,119.37999725341797,118.64856719970703,13493600
2016-05-31,119.45999908447266,120.0999984741211,118.12000274658203,118.80999755859375,118.0820541381836,23547600
2016-06-01,118.5,119.08000183105469,117.81999969482422,118.77999877929688,118.05224609375,15029500
2016-06-02,118.69000244140625,119.44000244140625,118.22000122070312,118.93000030517578,118.20132446289062,13228300
2016-06-03,118.9800033569336,118.9800033569336,117.86000061035156,118.47000122070312,117.744140625,14135100
2016-06-06,118.62000274658203,119.43000030517578,118.36000061035156,118.79000091552734,118.06218719482422,12744700
2016-06-07,119.23999786376953,119.30000305175781,117.66999816894531,117.76000213623047,117.03849029541016,17103000
2016-06-08,117.76000213623047,118.5999984741211,117.2699966430664,118.38999938964844,117.66462707519531,14505600
2016-06-09,118.12999725341797,118.68000030517578,117.70999908447266,118.55999755859375,117.8335952758789,13859200
2016-06-10,117.54000091552734,118.11000061035156,116.26000213623047,116.62000274658203,115.90547180175781,18510800
2016-06-13,115.0,115.4800033569336,113.30999755859375,113.94999694824219,113.2518310546875,31718200
2016-06-14,114.06999969482422,114.94999694824219,113.58000183105469,114.94000244140625,114.23577880859375,17618500
2016-06-15,115.30000305175781,115.44000244140625,114.06999969482422,114.5999984741211,113.89785766601562,19819400
2016-06-16,113.87000274658203,114.5,112.94000244140625,114.38999938964844,113.68913269042969,19236300
2016-06-17,114.41999816894531,114.43000030517578,112.55999755859375,113.0199966430664,112.32752990722656,24644300
2016-06-20,113.7699966430664,114.72000122070312,112.75,113.37000274658203,112.6753921508789,20785400
2016-06-21,114.12000274658203,115.20999908447266,113.97000122070312,114.37999725341797,113.67920684814453,19166300
2016-06-22,114.6500015258789,114.73999786376953,113.61000061035156,113.91000366210938,113.21207427978516,14846300
2016-06-23,114.37000274658203,115.08999633789062,113.54000091552734,115.08000183105469,114.37490844726562,16176900
2016-06-24,111.01000213623047,113.68000030517578,111.0,112.08000183105469,111.3932876586914,40643100
2016-06-27,111.56999969482422,111.56999969482422,108.2300033569336,108.97000122070312,108.3023452758789,36130400
2016-06-28,110.62999725341797,112.75,110.55000305175781,112.69999694824219,112.00949096679688,26813800
2016-06-29,113.37000274658203,114.25,113.04000091552734,114.16000366210938,113.4605484008789,20968300
2016-06-30,114.66999816894531,115.18000030517578,113.66999816894531,114.27999877929688,113.5798110961914,23192700
2016-07-01,114.19999694824219,115.12999725341797,113.80999755859375,114.19000244140625,113.49037170410156,14980000
2016-07-05,113.94000244140625,114.19999694824219,112.97000122070312,114.19999694824219,113.50031280517578,14207000
2016-07-06,113.36000061035156,116.79000091552734,112.97000122070312,116.69999694824219,115.98497772216797,24337600
2016-07-07,116.62999725341797,116.97000122070312,115.36000061035156,115.8499984741211,115.14019775390625,16630200
2016-07-08,116.43000030517578,117.5,115.8499984741211,117.23999786376953,116.52168273925781,18142600
2016-07-11,117.70999908447266,118.69999694824219,117.5,117.87000274658203,117.14781951904297,17711600
2016-07-12,118.62999725341797,118.72000122070312,117.56999969482422,117.93000030517578,117.20745086669922,15217700
2016-07-13,118.38999938964844,118.4000015258789,116.68000030517578,116.77999877929688,116.06448364257812,16207700
2016-07-14,117.5,117.63999938964844,116.69999694824219,117.29000091552734,116.57137298583984,14579700
2016-07-15,117.73999786376953,118.27999877929688,116.58000183105469,116.86000061035156,116.14400482177734,16646000
2016-07-18,117.31999969482422,119.61000061035156,116.88999938964844,119.37000274658203,118.63864135742188,20868400
2016-07-19,118.98999786376953,120.8499984741211,118.66000366210938,120.61000061035156,119.87104034423828,21541300
2016-07-20,121.25,122.19999694824219,120.55999755859375,121.91999816894531,121.17300415039062,20046500
2016-07-21,121.91999816894531,122.0999984741211,120.25,120.61000061035156,119.87104034423828,17801700
2016-07-22,119.9000015258789,121.01000213623047,119.30999755859375,121.0,120.25863647460938,18422400
2016-07-25,121.38999938964844,121.8499984741211,117.77999877929688,121.62999725341797,120.88478088378906,18487400
2016-07-26,122.0,122.06999969482422,120.75,121.22000122070312,120.47728729248047,17612000
2016-07-27,122.41999816894531,125.0,121.51000213623047,123.33999633789062,122.58429718017578,52654200
2016-07-28,127.5199966430664,128.3300018310547,123.62999725341797,125.0,124.23413848876953,78955800
2016-07-29,124.6500015258789,125.83999633789062,123.70999908447266,123.94000244140625,123.18061828613281,35058800
2016-08-01,123.8499984741211,124.58000183105469,122.86000061035156,124.30999755859375,123.5483627319336,25006900
2016-08-02,124.05999755859375,124.80000305175781,122.06999969482422,123.08999633789062,122.3358383178711,23968400
2016-08-03,123.08999633789062,123.91999816894531,122.30999755859375,122.51000213623047,121.75938415527344,18525300
2016-08-04,122.94000244140625,124.79000091552734,122.51000213623047,124.36000061035156,123.59806060791016,21066000
2016-08-05,124.9800033569336,125.83999633789062,124.62000274658203,125.1500015258789,124.38320922851562,20184000
2016-08-08,125.25,125.44999694824219,124.55000305175781,125.26000213623047,124.4925308227539,15233900
2016-08-09,125.33999633789062,126.08999633789062,124.52999877929688,125.05999755859375,124.29376220703125,19621000
2016-08-10,125.06999969482422,125.4800033569336,124.54000091552734,124.87999725341797,124.1148681640625,10670100
2016-08-11,125.19999694824219,125.37999725341797,124.75,124.9000015258789,124.1347427368164,11729500
2016-08-12,124.69999694824219,125.0,124.18000030517578,124.87999725341797,124.1148681640625,12159000
2016-08-15,124.91000366210938,124.91999816894531,123.69999694824219,123.9000015258789,123.14087677001953,19295100
2016-08-16,123.5,123.91999816894531,122.77999877929688,123.30000305175781,122.54456329345703,14222400
2016-08-17,123.66000366210938,124.37999725341797,122.8499984741211,124.37000274658203,123.60799407958984,13794200
2016-08-18,124.01000213623047,124.26000213623047,123.63999938964844,123.91000366210938,123.15081787109375,12400800
2016-08-19,123.5999984741211,124.16000366210938,123.27999877929688,123.55999755859375,122.8029556274414,11688300
2016-08-22,123.33000183105469,124.83000183105469,123.11000061035156,124.1500015258789,123.38934326171875,14386400
2016-08-23,124.51000213623047,125.08999633789062,124.25,124.37000274658203,123.60799407958984,13309500
2016-08-24,124.47000122070312,124.69000244140625,123.08999633789062,123.4800033569336,122.72344970703125,12243700
2016-08-25,123.12000274658203,124.37000274658203,123.0999984741211,123.88999938964844,123.13092803955078,10730800
2016-08-26,124.05000305175781,125.19000244140625,123.91000366210938,124.95999908447266,124.19437408447266,17504800
2016-08-29,124.3499984741211,126.7300033569336,124.3499984741211,126.54000091552734,125.76469421386719,15925900
2016-08-30,126.5999984741211,126.5999984741211,125.1500015258789,125.83999633789062,125.06897735595703,17804300
2016-08-31,125.5999984741211,126.22000122070312,125.0999984741211,126.12000274658203,125.34728240966797,14200600
2016-09-01,126.37999725341797,126.62999725341797,125.5999984741211,126.16999816894531,125.39695739746094,13536100
2016-09-02,126.8499984741211,126.86000061035156,126.0,126.51000213623047,125.73487091064453,12118800
2016-09-06,126.66999816894531,129.94000244140625,126.47000122070312,129.72999572753906,128.93516540527344,26278400
2016-09-07,130.0399932861328,131.97999572753906,129.9499969482422,131.0500030517578,130.24705505371094,27990800
2016-09-08,130.9199981689453,131.0800018310547,129.80999755859375,130.27000427246094,129.4718475341797,15676600
2016-09-09,129.7100067138672,129.9499969482422,127.0999984741211,127.0999984741211,126.3212661743164,27100700
2016-09-12,125.95999908447266,128.75999450683594,125.75,128.69000244140625,127.90152740478516,21252800
2016-09-13,128.02999877929688,128.35000610351562,126.66000366210938,127.20999908447266,126.43058776855469,18016200
2016-09-14,126.88999938964844,128.8000030517578,126.88999938964844,127.7699966430664,126.9871597290039,15691100
2016-09-15,127.9800033569336,129.10000610351562,127.66999816894531,128.35000610351562,127.56361389160156,15077200
2016-09-16,128.1999969482422,129.17999267578125,128.1999969482422,129.07000732421875,128.27920532226562,24119200
2016-09-19,129.91000366210938,129.94000244140625,128.25999450683594,128.64999389648438,127.86175537109375,14958800
2016-09-20,128.64999389648438,129.1699981689453,128.02999877929688,128.63999938964844,127.8518295288086,11083800
2016-09-21,129.1300048828125,130.00999450683594,128.38999938964844,129.94000244140625,129.14385986328125,14068300
2016-09-22,130.5,130.72999572753906,129.55999755859375,130.0800018310547,129.28298950195312,15538300
2016-09-23,127.55999755859375,128.60000610351562,127.30000305175781,127.95999908447266,127.17598724365234,28326300
2016-09-26,127.37000274658203,128.16000366210938,126.80000305175781,127.30999755859375,126.52998352050781,15064900
2016-09-27,127.61000061035156,129.00999450683594,127.43000030517578,128.69000244140625,127.90152740478516,15637100
2016-09-28,129.2100067138672,129.47000122070312,128.39999389648438,129.22999572753906,128.43820190429688,12047600
2016-09-29,129.17999267578125,129.2899932861328,127.55000305175781,128.08999633789062,127.3051986694336,14532200
2016-09-30,128.02999877929688,128.58999633789062,127.44999694824219,128.27000427246094,127.48410034179688,18402900
2016-10-03,128.3800048828125,129.08999633789062,127.80000305175781,128.77000427246094,127.98103332519531,13156900
2016-10-04,129.1699981689453,129.27999877929688,127.55000305175781,128.19000244140625,127.40458679199219,14307500
2016-10-05,128.25,128.8000030517578,127.83000183105469,128.47000122070312,127.68286895751953,12386800
2016-10-06,128.42999267578125,129.05999755859375,128.0800018310547,128.74000549316406,127.95121765136719,11682700
2016-10-07,129.0399932861328,129.25,128.3300018310547,128.99000549316406,128.19969177246094,12804400
2016-10-10,129.67999267578125,130.6999969482422,129.1999969482422,130.24000549316406,129.44203186035156,15138700
2016-10-11,130.22999572753906,130.63999938964844,128.22999572753906,128.8800048828125,128.09036254882812,17537900
2016-10-12,129.00999450683594,129.66000366210938,128.4600067138672,129.0500030517578,128.2593536376953,11073000
2016-10-13,128.2100067138672,128.25,126.75,127.81999969482422,127.03685760498047,17139300
2016-10-14,128.49000549316406,128.9499969482422,127.58000183105469,127.87999725341797,127.09648132324219,13345300
2016-10-17,128.1999969482422,128.47000122070312,127.31999969482422,127.54000091552734,126.75857543945312,11351700
2016-10-18,128.67999267578125,129.38999938964844,128.00999450683594,128.57000732421875,127.78225708007812,13504000
2016-10-19,128.74000549316406,130.47000122070312,128.60000610351562,130.11000061035156,129.31280517578125,16752300
2016-10-20,130.07000732421875,130.66000366210938,129.5,130.0,129.20350646972656,13167500
2016-10-21,129.77999877929688,132.1300048828125,129.6999969482422,132.07000732421875,131.2608184814453,19088800
2016-10-24,132.72000122070312,133.41000366210938,132.14999389648438,133.27999877929688,132.46339416503906,17470200
2016-10-25,133.5,133.5,132.22000122070312,132.2899932861328,131.47947692871094,13336800
2016-10-26,131.63999938964844,132.25999450683594,130.94000244140625,131.0399932861328,130.23712158203125,13084700
2016-10-27,131.74000549316406,131.8000030517578,129.27000427246094,129.69000244140625,128.89541625976562,16741400
2016-10-28,130.5,132.97000122070312,129.92999267578125,131.2899932861328,130.485595703125,24545500
2016-10-31,132.00999450683594,132.1199951171875,130.8800048828125,130.99000549316406,130.1874237060547,15669000
2016-11-01,131.41000366210938,131.94000244140625,128.64999389648438,129.5,128.70655822753906,22077800
2016-11-02,130.22999572753906,130.22999572753906,126.27999877929688,127.16999816894531,126.39083862304688,39640900
2016-11-03,122.0,123.27999877929688,119.5,120.0,119.2647705078125,63766300
2016-11-04,119.58999633789062,121.93000030517578,119.25,120.75,120.01017761230469,30545500
2016-11-07,122.83000183105469,123.20999908447266,121.3499984741211,122.1500015258789,121.4015884399414,23008900
2016-11-08,122.02999877929688,124.61000061035156,121.54000091552734,124.22000122070312,123.45890808105469,19460800
2016-11-09,121.5,123.80999755859375,120.51000213623047,123.18000030517578,122.42528533935547,31916000
2016-11-10,123.93000030517578,124.18000030517578,115.2699966430664,120.80000305175781,120.05986022949219,67846700
2016-11-11,119.52999877929688,120.69999694824219,118.1500015258789,119.0199966430664,118.29076385498047,32840100
2016-11-14,119.12999725341797,119.12999725341797,113.55000305175781,115.08000183105469,114.37490844726562,51377000
2016-11-15,116.7300033569336,118.48999786376953,115.83000183105469,117.19999694824219,116.48191833496094,34681400
2016-11-16,114.4800033569336,117.87999725341797,114.20999908447266,116.33999633789062,115.62718200683594,32397900
2016-11-17,116.80999755859375,117.79000091552734,116.01000213623047,117.79000091552734,117.06830596923828,18597800
